painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
97171_Adoration_of_the_Shepherds,fig_001,292.30359726498614,1771.7908293152386,615134,9,1043,703,2511,0.19595937099327185,0.6932352941176471,433882.1875,0.7152945537069971
97171_Adoration_of_the_Shepherds,fig_002,1128.2514962696662,2189.5210293798727,1789116,30,1013,1852,3110,0.19097674702417697,0.7020588235294118,1761608.625,0.9897949601926315
97171_Adoration_of_the_Shepherds,fig_003,2017.2287544549588,1991.5801431731597,65096,1854,1801,2198,2263,0.08374952971108234,0.47029411764705886,12.494118690490723,0.0
97171_Adoration_of_the_Shepherds,fig_004,2019.5116170026029,2390.9661258423453,166351,1640,2076,2283,2639,0.08374952971108234,0.38941176470588235,48.015689849853516,0.0
97171_Adoration_of_the_Shepherds,fig_005,2739.5320694430316,2219.8602040712058,2250881,2118,756,3326,3399,0.15518741049031554,0.7776470588235294,13717.18359375,0.0
