painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
95265_Tannhäuser,fig_001,575.6245546848279,1720.2861675808058,400559,173,1234,979,2272,0.2556021849457959,0.561945331913383,470.37646484375,0.0
95265_Tannhäuser,fig_002,1668.250082095977,1437.694514213698,225346,1298,1112,2060,1760,0.16379792809663887,0.6052538161164359,76990.2421875,0.3523159940713392
95265_Tannhäuser,fig_003,2391.3745666737827,1425.4350239409557,491835,2030,590,2880,2544,0.13991735478097475,0.7905573304934328,348530.78125,0.7401831915174805
95265_Tannhäuser,fig_004,2963.8164667502047,1657.7512956208757,875449,2420,636,3385,2686,0.13991735478097475,0.7742279020234292,231614.34375,0.1074431520282735
