painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
95264_The_Triumph_of_the_Church,fig_001,992.6416070069728,1438.1414750050471,64393,815,1217,1115,1744,0.35595459971398336,0.4825680272108843,15230.9453125,0.0
95264_The_Triumph_of_the_Church,fig_002,2401.652198853927,1013.5284314258283,165609,2093,692,2793,1263,0.35595459971398336,0.7057823129251701,6964.341796875,0.0
