painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
143769_The_Continence_of_Scipio,fig_001,553.4932688706874,1923.2603895605082,416572,87,1330,1127,2873,0.06423778636671278,0.6088235294117648,154456.421875,0.16158071113757044
143769_The_Continence_of_Scipio,fig_002,694.6114537790584,2523.3785487927676,458818,411,1770,1223,3082,0.1403907100512505,0.4794117647058823,203483.09375,0.313276724104111
143769_The_Continence_of_Scipio,fig_003,728.7969006648416,1702.264577630035,204560,364,1328,1143,2168,0.06423778636671278,0.6094117647058823,85498.59375,0.3120062573328119
143769_The_Continence_of_Scipio,fig_004,1376.6299759589167,1591.3924766109185,210889,1180,1080,1621,2176,0.09596881835720276,0.6823529411764706,24705.478515625,0.0002181242264888164
143769_The_Continence_of_Scipio,fig_005,1778.5398917860155,1718.1349596136877,825032,1188,857,2211,2606,0.09596881835720276,0.7479411764705882,87780.0625,0.0
143769_The_Continence_of_Scipio,fig_006,2016.7011952191235,1257.6730970853428,71535,1651,895,2210,1705,0.11805528676487889,0.736764705882353,4932.89794921875,0.0
