painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_001,62.16906245008784,357.20380130969494,25044,0,212,130,521,0.11529164582667774,0.6602564102564102,24910.486328125,0.9999600702763137
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_002,65.87840171957164,153.92269604268222,26053,1,19,142,306,0.12470643576323262,0.969551282051282,20903.89453125,0.969063063754654
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_003,153.24115529117094,386.9996869129618,12776,106,284,213,504,0.11529164582667774,0.5448717948717949,12701.73828125,1.0
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_004,164.96631597559897,123.51975952612501,11311,115,38,225,238,0.12470643576323262,0.9391025641025641,8855.875,0.9838210591459641
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_005,219.94290517402402,224.71396550650644,16061,158,118,276,334,0.13856288551831897,0.8108974358974359,15652.267578125,0.9996886868812652
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_006,293.4568720859518,332.86777822825866,19732,235,184,362,494,0.13806304195640579,0.7051282051282051,19472.095703125,0.9992398135009122
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_007,400.9660959912506,292.75610987254447,23773,334,150,494,408,0.1195839772665446,0.7596153846153846,22840.015625,0.9998738064190468
met_436799_The_Holy_Family_with_Saint_Anne_and_the_Young_Baptist_and_His_Parents,fig_008,499.32941139754075,278.50845764933524,32042,423,90,548,608,0.1195839772665446,0.8557692307692308,30360.3828125,0.9990325198177392
