painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_816618_Judgment_of_Paris,fig_001,53.33456561922366,119.72816543438077,8656,5,37,103,248,0.18704163682713051,0.916289592760181,4465.6904296875,0.5928835489833642
met_816618_Judgment_of_Paris,fig_002,88.03093268778159,254.72940622688455,29742,6,99,221,393,0.18704163682713051,0.7760180995475113,25822.482421875,0.8866922197565732
met_816618_Judgment_of_Paris,fig_003,233.60020958868222,290.4857217710244,3817,208,212,253,364,0.13771253240310863,0.5203619909502262,3651.63525390625,0.9772072308095363
met_816618_Judgment_of_Paris,fig_004,280.9848994244686,199.45261838281382,17549,223,41,332,382,0.13771253240310863,0.9072398190045249,17203.65234375,0.9915094877200981
met_816618_Judgment_of_Paris,fig_005,390.27838022665105,216.57033997655333,20472,311,48,461,403,0.14174270704525066,0.8914027149321266,19776.98828125,0.9795330207112153
met_816618_Judgment_of_Paris,fig_006,495.8740636891648,219.28455838173443,24965,427,59,577,422,0.14174270704525066,0.8665158371040724,24770.015625,0.9988383737232125
