painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_437006_The_Birth_of_Cupid,fig_001,56.96391181799879,314.70817394805715,19868,2,176,155,469,0.25670375797002143,0.6458752515090543,1404.2314453125,0.0
met_437006_The_Birth_of_Cupid,fig_002,219.0964081632653,197.94342857142857,12250,162,86,301,298,0.15170996009839563,0.8269617706237424,8820.365234375,0.7771428571428571
met_437006_The_Birth_of_Cupid,fig_003,299.41789275788784,284.4982017328756,24468,89,156,478,414,0.15170996009839563,0.6861167002012072,22806.31640625,0.9871669118849109
met_437006_The_Birth_of_Cupid,fig_004,395.88351126927637,104.04424673784105,8430,311,14,447,181,0.16114588552070908,0.971830985915493,6748.27490234375,0.9462633451957295
met_437006_The_Birth_of_Cupid,fig_005,479.01992481203007,197.95914786967418,7980,383,124,559,256,0.16114588552070908,0.7505030181086519,5420.60400390625,0.7414786967418546
