painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
148758_The_Crucifixion_of_Saint_Andrew,fig_001,229.9926802358353,2872.856751681008,374329,0,2273,447,3393,0.3155058040905433,0.3314705882352941,26844.38671875,0.01780252131146665
148758_The_Crucifixion_of_Saint_Andrew,fig_002,597.351362058353,1580.6972796356204,1385807,26,335,1074,3177,0.19436775962304234,0.9014705882352941,1372206.125,0.9995583800630247
148758_The_Crucifixion_of_Saint_Andrew,fig_003,1318.7151392997391,1175.0798910194246,1104417,411,219,2475,2917,0.19436775962304234,0.9355882352941176,982262.5,0.9198491149629171
148758_The_Crucifixion_of_Saint_Andrew,fig_004,1994.4154498337157,2695.194839647973,992878,1488,1820,2481,3399,0.09847699707262507,0.4647058823529412,415908.53125,0.3274128342052095
148758_The_Crucifixion_of_Saint_Andrew,fig_005,2413.6590288584925,2688.52642859093,293016,2145,1849,2562,3399,0.09847699707262507,0.4561764705882353,24948.576171875,0.010197395364075683
