painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
137195_Rest_on_the_Flight_into_Egypt,fig_001,1169.9399519615692,2610.7726180944755,1249,1151,2590,1188,2631,0.09901959940243744,0.2382352941176471,3.8313727378845215,0.0
137195_Rest_on_the_Flight_into_Egypt,fig_002,1286.5663404372085,3061.6467941095766,54665,1139,2847,1385,3268,0.04330182265354373,0.16264705882352937,39428.140625,0.8466111771700356
137195_Rest_on_the_Flight_into_Egypt,fig_003,1427.0565774051033,2943.1769452709405,22182,1365,2808,1496,3101,0.020276071216904463,0.1741176470588235,12686.6357421875,0.6312776124785863
137195_Rest_on_the_Flight_into_Egypt,fig_004,1512.9359217171718,2948.622159090909,6336,1464,2884,1556,3003,0.020276071216904463,0.1517647058823529,4560.89453125,0.882260101010101
137195_Rest_on_the_Flight_into_Egypt,fig_005,1587.2927083192494,3049.323711145063,73961,1358,2800,1754,3225,0.029495425756728016,0.17647058823529416,22562.646484375,0.02751450088560187
137195_Rest_on_the_Flight_into_Egypt,fig_006,2045.0372576500818,2904.5618235614734,25686,1943,2793,2167,2995,0.11312177232436892,0.17852941176470594,1810.2587890625,0.0
