painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
160143_The_Holy_Family,fig_001,461.72649636243386,1640.6925264550264,120960,60,1053,1085,2288,0.22367973581216016,0.6902941176470588,116080.078125,0.9889880952380953
160143_The_Holy_Family,fig_002,630.3756776978418,318.1568197327852,608125,11,0,1267,689,0.30791821681600645,1.0,57020.59375,0.0
160143_The_Holy_Family,fig_003,1412.199887694455,1826.703314631148,432748,1101,1361,1760,2284,0.1468015416483548,0.5997058823529412,429916.3125,0.9999976891863163
160143_The_Holy_Family,fig_004,2047.748512851444,1836.9590388385118,2241538,966,575,2674,3389,0.1468015416483548,0.8308823529411764,1517675.875,0.640933591132517
