painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_437455_The_Holy_Family_with_Saints_Anne_and_Catherine_of_Alexandria,fig_001,58.07545176536002,194.2050041701418,17985,4,84,110,318,0.2786611792704596,0.8653846153846154,10632.533203125,0.6345287739783153
met_437455_The_Holy_Family_with_Saints_Anne_and_Catherine_of_Alexandria,fig_002,110.7353391126976,405.5802918821787,41181,4,215,218,572,0.0027562131457151257,0.655448717948718,33153.22265625,0.9520652728199898
met_437455_The_Holy_Family_with_Saints_Anne_and_Catherine_of_Alexandria,fig_003,112.05257796402195,403.89169541360866,43193,4,214,220,574,0.0027562131457151257,0.657051282051282,34068.88671875,0.9276271618086264
met_437455_The_Holy_Family_with_Saints_Anne_and_Catherine_of_Alexandria,fig_004,289.35227358704697,298.3364606188999,13217,188,186,368,401,0.23501269380244996,0.7019230769230769,12386.279296875,0.9868351365665431
met_437455_The_Holy_Family_with_Saints_Anne_and_Catherine_of_Alexandria,fig_005,408.1938956433637,159.6927136102668,23688,321,16,459,353,0.23501269380244996,0.9743589743589743,21.25490379333496,0.0
