painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_001,130.3958031182016,228.50394307469182,22064,61,85,184,378,0.11485874426000212,0.8068181818181819,21586.568359375,0.9914793328498912
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_002,215.62464505759442,223.6447361371551,18665,137,89,268,376,0.11485874426000212,0.7977272727272727,18346.1328125,0.9941601928743637
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_003,312.11745556351326,226.5368188033075,15359,260,85,351,350,0.12988610946546145,0.8068181818181819,14223.9296875,0.9565075851292402
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_004,407.798929098966,259.87032250123093,16248,352,135,495,359,0.13632478325061878,0.6931818181818181,13702.859375,0.8920482520925652
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_005,499.1679439313552,200.18752865657956,15267,408,74,557,330,0.0008035354580294633,0.8318181818181818,14134.1533203125,0.9826423003864544
met_436810_Telemachus_and_the_Nymphs_of_Calypso,fig_006,499.4183238636364,200.72972623966942,15488,408,74,558,330,0.0008035354580294633,0.8318181818181818,14243.125,0.974948347107438
