painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_435851_The_Meditation_on_the_Passion,fig_001,90.07257090399575,343.3820360438711,20697,6,210,256,469,0.2859213578667312,0.569672131147541,19584.76953125,0.9635212832777698
met_435851_The_Meditation_on_the_Passion,fig_002,293.3512306811677,256.90284296889905,26205,208,114,396,441,0.27392936382003114,0.7663934426229508,25318.25,0.9852699866437703
met_435851_The_Meditation_on_the_Passion,fig_003,495.1524817482483,320.6946445195747,20409,347,194,586,466,0.27392936382003114,0.6024590163934427,18899.5078125,0.9625655348130726
