painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
105224_The_Ghost_Story,fig_001,476.75341884607707,1210.4530479751832,520936,151,482,807,1804,0.17871871318663035,0.7768518518518519,516942.3125,0.999159205737365
105224_The_Ghost_Story,fig_002,988.0252527649878,703.6464612901694,168536,738,333,1215,1211,0.15176955083903043,0.8458333333333333,162297.171875,0.9750973085868895
105224_The_Ghost_Story,fig_003,1330.1082435994385,1210.3215465235112,413909,935,520,1792,1826,0.1251789925407908,0.7592592592592593,354077.3125,0.8601335076067445
105224_The_Ghost_Story,fig_004,1834.2296541067644,1199.6825309821363,191562,1679,744,2008,1621,0.10700371732469605,0.6555555555555556,180003.5625,0.9911099278562554
105224_The_Ghost_Story,fig_005,2145.6490582165643,901.6930060750374,163785,1899,546,2402,1392,0.09911775285980907,0.7472222222222222,94110.140625,0.5424184143847116
105224_The_Ghost_Story,fig_006,2544.905276595148,901.371129175931,142573,2284,552,2761,1258,0.09387079406954939,0.7444444444444445,40791.2265625,0.2881892083353791
105224_The_Ghost_Story,fig_007,2668.794843417108,1258.6202247402855,530390,2100,483,3055,1848,0.09387079406954939,0.7763888888888889,524350.4375,0.9979863873753276
