painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
150119_Dante_and_Virgil_Meeting_the_Shades_of_Francesca_da_Rimini_and_Paolo,fig_001,854.6707617184185,630.5538575678447,412449,198,82,1452,1112,0.3551465964097639,0.9677926158680283,393864.8125,0.9666601204027649
150119_Dante_and_Virgil_Meeting_the_Shades_of_Francesca_da_Rimini_and_Paolo,fig_002,1823.5645453569566,1786.7894643350066,782504,500,69,2829,2386,0.22047249110226672,0.9728986645718775,552016.125,0.7426006768016521
150119_Dante_and_Virgil_Meeting_the_Shades_of_Francesca_da_Rimini_and_Paolo,fig_003,2630.514240087248,1311.5784399262548,385110,2407,625,2834,2063,0.12458703330809878,0.7545168892380204,66.10588073730469,0.0
150119_Dante_and_Virgil_Meeting_the_Shades_of_Francesca_da_Rimini_and_Paolo,fig_004,3065.043102634312,1613.6266294639847,1037918,2711,547,3392,2516,0.12458703330809878,0.7851531814611155,1313.6077880859375,0.0
