painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_001,445.24847854236623,2431.3918093745565,782309,0,1753,869,3065,0.16199470656933113,0.4844117647058823,39345.5703125,0.008377763773649542
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_002,721.4993431760536,1546.2863256690102,242074,408,1224,1060,1862,0.1394704343509559,0.64,2804.552978515625,0.0
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_003,927.8394044665013,766.7637965260545,40300,805,629,1029,896,0.19649550645282376,0.815,0.0,0.0
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_004,990.7092863822696,2051.373803781492,142219,731,1704,1268,2397,0.08004712571865047,0.49882352941176467,114103.7578125,0.9940022078625219
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_005,1246.614692551189,2257.336391871475,570534,869,1423,1618,2948,0.08004712571865047,0.5814705882352942,251158.6875,0.43837527649535346
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_006,1901.38069618659,1783.5265780061459,198510,1578,1469,2290,1998,0.13086745501095795,0.5679411764705882,5.88235330581665,0.0
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_007,1966.9659078391776,2316.554800807784,54470,1812,2105,2061,2498,0.06519132431931718,0.38088235294117645,47.192161560058594,0.0
147696_Presentation_Sketch_for_The_Holy_Family_with_Saints_Anne_Joachim_and_John_the_Baptist_for_,fig_008,2140.768568630223,2519.9374835921567,198076,1988,2035,2283,3066,0.06519132431931718,0.40147058823529413,234.7882537841797,0.0
