painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
170866_A_Princess_on_a_Terrace_with_Attendants_at_Night_recto,fig_001,532.785707166351,2672.584623124641,210693,339,1958,756,3110,0.13719005507950296,0.4241176470588235,16653.025390625,0.00010441732758088783
170866_A_Princess_on_a_Terrace_with_Attendants_at_Night_recto,fig_002,965.6030127851471,2273.042157403632,83378,705,1905,1258,2782,0.13719005507950296,0.43970588235294117,30834.830078125,0.26912374967017677
170866_A_Princess_on_a_Terrace_with_Attendants_at_Night_recto,fig_003,1812.9676364002416,2230.612140124824,39736,1532,2046,1970,2535,0.10305801576208325,0.398235294117647,958.482421875,0.0
170866_A_Princess_on_a_Terrace_with_Attendants_at_Night_recto,fig_004,2224.877263423083,2392.249157612974,63510,2052,2159,2363,2602,0.10305801576208325,0.365,408.13726806640625,0.0
