painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
153773_Study_for_The_Assumption_of_the_Virgin_for_San_Augustín_Seville,fig_001,827.3846155821808,1797.0808002979286,389355,500,1271,1103,2379,0.22212082762445598,0.6261764705882353,75590.0859375,0.010630401561556934
153773_Study_for_The_Assumption_of_the_Virgin_for_San_Augustín_Seville,fig_002,943.353419051192,897.4487295794822,146605,762,537,1202,1221,0.1951179955736703,0.8420588235294117,9352.607421875,0.0
153773_Study_for_The_Assumption_of_the_Virgin_for_San_Augustín_Seville,fig_003,1705.4531922552385,664.852542295544,197243,1406,223,1980,1182,0.1951179955736703,0.9344117647058824,2354.43896484375,0.0
