painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
126243_A_Storm_Behind_the_Isle_of_Wight,fig_001,1666.5905513203743,2124.5337035923376,56537,1498,1968,1857,2277,0.21554660852958515,0.24713083397092583,8.10588264465332,0.0
126243_A_Storm_Behind_the_Isle_of_Wight,fig_002,2566.637823353602,1913.6788622075646,48515,2468,1675,2661,2150,0.0347199343395914,0.3592195868400918,26859.07421875,0.6337215294238895
126243_A_Storm_Behind_the_Isle_of_Wight,fig_003,2713.809605076031,1891.035050869708,45705,2614,1663,2788,2182,0.0347199343395914,0.3638102524866106,21351.6015625,0.38906027786894215
126243_A_Storm_Behind_the_Isle_of_Wight,fig_004,2825.839855586358,2060.0297208432726,31022,2751,1907,2912,2195,0.0472767235616708,0.2704667176740627,8003.015625,0.006962800593127458
126243_A_Storm_Behind_the_Isle_of_Wight,fig_005,2864.563548478817,1853.3460145957729,52755,2730,1637,2995,2142,0.0362332495758278,0.3737566947207345,14988.1884765625,0.08202066154866837
126243_A_Storm_Behind_the_Isle_of_Wight,fig_006,3071.792470122443,1822.5507368575409,27278,2978,1673,3179,2010,0.04885030879182857,0.35998469778117825,3299.957275390625,0.0
