painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
97143_Adoration_of_the_Shepherds,fig_001,594.2655841731989,2319.2516546945985,219678,394,1773,842,2946,0.14750181481593055,0.47852941176470587,185735.671875,0.8961616547856408
97143_Adoration_of_the_Shepherds,fig_002,1204.2112799945548,2395.673328341876,190993,990,1977,1395,2803,0.07096605426718834,0.4185294117647059,68576.828125,0.09999319346782343
97143_Adoration_of_the_Shepherds,fig_003,1499.1968116707374,2416.9437036548065,90894,1373,2111,1600,2760,0.07096605426718834,0.37911764705882356,36186.23046875,0.2245472748476247
97143_Adoration_of_the_Shepherds,fig_004,1787.3399985009619,2533.2643470439803,240154,1580,2088,2028,2907,0.07456168258602144,0.38588235294117645,153162.046875,0.7881026341430916
97143_Adoration_of_the_Shepherds,fig_005,2164.7006953115156,2361.2421028114104,261897,1929,1966,2388,2739,0.09951279222183555,0.42176470588235293,54175.88671875,0.04996620808943974
