painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436503_The_Flight_into_Egypt,fig_001,133.6114482575858,436.522936266066,37735,19,240,271,559,0.10320691190354671,0.616,33087.828125,0.9948853849211607
met_436503_The_Flight_into_Egypt,fig_002,205.0067178502879,395.2291266794626,4168,150,351,247,440,0.10320691190354671,0.4384,2579.474609375,0.7622360844529751
met_436503_The_Flight_into_Egypt,fig_003,248.69361779501787,291.8106551912237,16499,178,194,322,392,0.1404845599084572,0.6896,5480.25927734375,0.02672889266016122
met_436503_The_Flight_into_Egypt,fig_004,373.89530886909375,389.4420507358637,41312,223,226,481,509,0.19867320703553043,0.6384000000000001,22006.18359375,0.6029967079783114
