painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436966_The_Adoration_of_the_Shepherds,fig_001,108.69723412941417,293.54067156562564,19596,17,179,209,415,0.002333698690432061,0.5941043083900226,18663.80078125,0.9879567258624209
met_436966_The_Adoration_of_the_Shepherds,fig_002,109.49139217832621,291.9971141407105,20098,16,174,209,415,0.002333698690432061,0.6054421768707483,19070.546875,0.9846253358543139
met_436966_The_Adoration_of_the_Shepherds,fig_003,274.0990790255496,211.0236928104575,13464,192,89,320,299,0.2466236137269098,0.7981859410430839,10792.392578125,0.9689542483660131
met_436966_The_Adoration_of_the_Shepherds,fig_004,496.5111002683581,288.5235423273969,12297,438,184,580,404,0.13165363027216243,0.5827664399092971,10436.560546875,0.9615353338212572
met_436966_The_Adoration_of_the_Shepherds,fig_005,546.4969696969697,204.3138528138528,2310,528,156,565,267,0.039454976592471394,0.6462585034013606,28.992156982421875,0.0
met_436966_The_Adoration_of_the_Shepherds,fig_006,575.787784679089,206.1413043478261,1932,564,156,587,251,0.039454976592471394,0.6462585034013606,0.23921571671962738,0.0
