painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
118679_Lazarus_and_the_Rich_Man,fig_001,558.2808084145207,1689.9058549483907,835413,13,1019,1379,2202,0.28294056271712154,0.5438675022381378,806752.75,0.9975975954408179
118679_Lazarus_and_the_Rich_Man,fig_002,1417.3081223121599,923.7147316382345,307868,1150,360,1610,1534,0.15844824763543713,0.8388540734109221,277508.3125,0.9614412670365221
118679_Lazarus_and_the_Rich_Man,fig_003,1980.3560155945813,609.8711070433503,197761,1597,200,2277,888,0.11729373583290216,0.9104744852282901,181860.375,0.9828884360414845
118679_Lazarus_and_the_Rich_Man,fig_004,2386.877350085517,859.7565492409709,461313,2029,272,2738,1325,0.11729373583290216,0.8782452999104745,430029.59375,0.9366937415594184
118679_Lazarus_and_the_Rich_Man,fig_005,3037.791521076698,661.2702882947439,281899,2640,252,3374,937,0.1672714928840201,0.8871978513876455,974.4472045898438,0.00023057903717288816
