painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436523_The_Adoration_of_the_Magi,fig_001,53.1108617594255,141.5166068222621,4456,27,61,78,277,0.11946229054502187,0.9,33.80000305175781,0.0013464991023339318
met_436523_The_Adoration_of_the_Magi,fig_002,106.71596688939863,316.4351002293807,40108,27,136,256,465,0.19579470970001125,0.7770491803278688,37430.734375,0.9839433529470429
met_436523_The_Adoration_of_the_Magi,fig_003,154.22069964349376,155.92713903743316,17952,28,47,222,302,0.11946229054502187,0.9229508196721311,6214.58447265625,0.2671011586452763
met_436523_The_Adoration_of_the_Magi,fig_004,351.0078220483989,177.59150167033326,24546,238,55,440,327,0.20913002325652894,0.9098360655737705,23688.576171875,0.9703413998207447
met_436523_The_Adoration_of_the_Magi,fig_005,364.28508663366335,355.88883044554456,32320,274,204,453,467,0.19500077090880036,0.6655737704918032,32012.544921875,1.0
met_436523_The_Adoration_of_the_Magi,fig_006,510.0227383240327,274.9365781369394,43187,438,52,573,467,0.19500077090880036,0.9147540983606557,40019.59375,0.9638780188482645
