painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
170830_An_Ambassador_before_Humayun,fig_001,668.3611757596019,990.448753391367,77771,562,733,766,1245,0.09326886415485348,0.7844117647058824,752.0902099609375,0.0
170830_An_Ambassador_before_Humayun,fig_002,1017.4134126786964,1134.6734230673683,177116,753,788,1279,1372,0.006894101901298294,0.7682352941176471,30586.525390625,0.0
170830_An_Ambassador_before_Humayun,fig_003,1019.0463271506317,1107.397452868946,197163,753,662,1278,1370,0.006894101901298294,0.8052941176470588,32839.8984375,0.0
170830_An_Ambassador_before_Humayun,fig_004,1188.8779936441372,2813.957338182136,183138,942,2346,1360,3252,0.15512840780830175,0.31000000000000005,78905.890625,0.4380084963251756
170830_An_Ambassador_before_Humayun,fig_005,1531.960165733023,1391.4861249912217,185117,1338,897,1670,1838,0.14509252270125275,0.7361764705882353,2482.027587890625,0.0
170830_An_Ambassador_before_Humayun,fig_006,1798.2830939123112,2895.6188760469795,106855,1624,2549,1900,3204,0.15512840780830175,0.2502941176470588,6777.72607421875,0.005484067193860839
