painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_001,21.66166316421495,280.7883518462924,3331,4,227,48,348,0.2013916362900471,0.6362179487179487,1144.2117919921875,0.04323026118282798
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_002,56.67800405906642,425.2270977675135,14289,5,313,123,556,0.0006575571476047295,0.4983974358974359,3681.784423828125,0.004199034222128911
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_003,56.92915682733713,425.64231143214334,14398,5,313,123,557,0.0006575571476047295,0.4983974358974359,3697.2548828125,0.00416724545075705
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_004,69.20781089414183,130.1229188078109,4865,22,74,129,206,0.21408431730613628,0.8814102564102564,1366.4039306640625,0.18602261048304214
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_005,283.87028485021864,454.53455392537495,24469,214,318,385,612,0.1951021345551552,0.4903846153846154,1019.2470703125,0.0
met_435900_The_Adoration_of_the_Shepherds_with_Saint_Catherine_of_Alexandria,fig_006,295.69019766034694,311.0393976065618,7437,227,255,353,427,0.1951021345551552,0.5913461538461539,401.4705810546875,0.0
