painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
143138_Rest_on_the_Flight_into_Egypt,fig_001,436.80339506210527,1470.0589477822696,819013,0,779,956,2116,0.11665319534526095,0.7708823529411765,801111.125,1.0
143138_Rest_on_the_Flight_into_Egypt,fig_002,886.7289638945782,1801.122255700188,354462,410,1256,1234,2330,0.11665319534526095,0.6305882352941177,350605.875,1.0
143138_Rest_on_the_Flight_into_Egypt,fig_003,1696.795631038174,1598.0470890632778,733355,1016,932,2096,2123,0.17440145586436565,0.7258823529411764,728918.1875,0.9999863640392443
143138_Rest_on_the_Flight_into_Egypt,fig_004,2486.5446884307903,2412.6293566406343,1428222,1071,1218,3234,3274,0.12069302133413896,0.641764705882353,1308200.25,0.9991485917455409
143138_Rest_on_the_Flight_into_Egypt,fig_005,2785.116176019179,1917.7783606366213,583141,2005,1211,3234,2523,0.12069302133413896,0.6438235294117647,554950.0625,0.9889906557762188
