painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
97153_Virgin_and_Child_with_Angels,fig_001,621.2521663434054,1571.4947602092022,1284307,108,592,1107,2456,0.15340540070283895,0.8258823529411765,1274113.25,0.9999852060293996
97153_Virgin_and_Child_with_Angels,fig_002,1350.0535630052248,1612.6444169032677,557549,1000,801,1760,2606,0.14129972906501392,0.7644117647058823,553955.9375,0.9999336381196989
97153_Virgin_and_Child_with_Angels,fig_003,1783.5382656106171,1098.6821189775337,494295,1366,467,2205,2181,0.14129972906501392,0.8626470588235294,491929.6875,1.0
97153_Virgin_and_Child_with_Angels,fig_004,2720.72532077462,1640.3083095679285,1071235,2288,695,3177,2495,0.22748068498735124,0.7955882352941177,1055215.375,0.9997955630650605
