painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
135311_The_Nativity,fig_001,166.00399991691566,2013.0685475375883,337007,0,1391,406,2625,0.19207667338542264,0.5908823529411764,1909.02001953125,0.0
135311_The_Nativity,fig_002,597.9331659558605,3067.53801624804,182422,308,2613,809,3390,0.23770002974020876,0.2314705882352941,180516.71875,0.9989255681880475
135311_The_Nativity,fig_003,949.3237202263723,2148.642256251159,738783,411,1373,1308,2816,0.19207667338542264,0.5961764705882353,677154.5625,0.9237908831145275
135311_The_Nativity,fig_004,1618.0067705434985,1054.3428862919682,10782,1576,969,1665,1128,0.035569243082170895,0.7150000000000001,0.0,0.0
135311_The_Nativity,fig_005,1689.781798152699,925.8118803491229,11801,1647,827,1728,1057,0.035569243082170895,0.756764705882353,0.0,0.0
135311_The_Nativity,fig_006,1760.5968458401687,2472.1862143012067,834517,1307,1462,2281,3235,0.211030135465973,0.5700000000000001,454618.875,0.5051293143219371
