painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
135659_The_Immaculate_Conception,fig_001,838.8481687835019,2918.35845369808,189355,374,2518,1255,3399,0.19008778340083946,0.25941176470588234,3848.513671875,0.0
135659_The_Immaculate_Conception,fig_002,928.7534389927453,1411.316928040705,1573862,185,252,1527,2578,0.24657023080090285,0.9258823529411765,1150418.75,0.7302107808689707
135659_The_Immaculate_Conception,fig_003,1274.5741047327695,2313.8895207246114,166710,966,2010,1524,2749,0.0896966146363167,0.4088235294117647,50161.79296875,0.22151640573450904
135659_The_Immaculate_Conception,fig_004,1612.0591934847725,2412.5501913421667,93811,1422,2192,1789,2680,0.0896966146363167,0.35529411764705887,65.14901733398438,0.0
