painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
98215_Tradition,fig_001,313.6824157123855,1553.355282420171,134569,157,1185,550,2011,0.12315381338596852,0.44729477611940294,118175.1015625,0.9914096114261085
98215_Tradition,fig_002,465.4122108294566,1082.1599401879807,631980,0,403,985,1691,0.11417362890657708,0.8120335820895522,492402.03125,0.9704326086268553
98215_Tradition,fig_003,907.7275946957565,1204.512432392858,109271,693,844,1073,1649,0.11417362890657708,0.6063432835820896,81572.625,0.9108638156509962
98215_Tradition,fig_004,1601.3602926186572,1305.3818818371897,593537,1210,453,2120,2071,0.17438012893419824,0.7887126865671642,586202.0625,0.9986403543502764
98215_Tradition,fig_005,2507.770865763878,1518.9501691265114,170878,2305,1051,2661,2023,0.09195754551312116,0.509794776119403,167323.453125,0.9977176699165486
98215_Tradition,fig_006,2734.6457142857143,1227.1416096898347,441700,2269,338,3029,2052,0.09195754551312116,0.8423507462686567,427613.59375,0.99743264659271
98215_Tradition,fig_007,3152.8619723152588,1316.594215000353,651478,2883,328,3399,2098,0.10639908237861885,0.8470149253731343,624752.0,0.9999447410350004
