painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_437639_Christ_before_Pilate_The_Resurrection,fig_001,44.531125588128845,357.2575099529497,11052,12,220,80,525,0.10898122106992104,0.6474358974358974,6636.8828125,0.6295693087224031
met_437639_Christ_before_Pilate_The_Resurrection,fig_002,77.92459943449576,248.5683317624882,2122,57,215,99,292,0.14887763642357027,0.655448717948718,2044.058837890625,0.9896324222431668
met_437639_Christ_before_Pilate_The_Resurrection,fig_003,110.33846916026752,398.38270993311863,20185,62,228,163,533,0.10898122106992104,0.6346153846153846,19544.501953125,0.9915779043844439
met_437639_Christ_before_Pilate_The_Resurrection,fig_004,161.3321366839516,313.99893631166066,7521,118,208,192,452,0.11269262233765108,0.6666666666666667,6301.6982421875,0.9061295040553118
met_437639_Christ_before_Pilate_The_Resurrection,fig_005,212.7057902973396,252.35661189358373,5112,184,194,245,328,0.11269262233765108,0.6891025641025641,5038.45849609375,0.9968701095461658
met_437639_Christ_before_Pilate_The_Resurrection,fig_006,234.02911015547468,419.3027456169368,15115,173,286,307,578,0.14747143313959304,0.5416666666666667,14621.6240234375,0.9763149189546808
met_437639_Christ_before_Pilate_The_Resurrection,fig_007,279.92319330722677,324.85475258098967,11236,244,187,317,452,0.13884333212384273,0.7003205128205128,10626.7060546875,0.987006051975792
