painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436411_The_Crucifixion_of_Saint_Peter_with_a_Donor_The_Legend_of_Saint_Anthony_Abbot_with_a_Donor,fig_001,91.17331097863885,457.74863387978144,16104,47,322,145,614,0.407634501180302,0.4839743589743589,2022.788330078125,0.07408097367113761
met_436411_The_Crucifixion_of_Saint_Peter_with_a_Donor_The_Legend_of_Saint_Anthony_Abbot_with_a_Donor,fig_002,284.2462977396726,200.57794232268122,5132,246,131,320,288,0.13306103316466544,0.7900641025641025,0.5372549295425415,0.0
met_436411_The_Crucifixion_of_Saint_Peter_with_a_Donor_The_Legend_of_Saint_Anthony_Abbot_with_a_Donor,fig_003,378.55014749262534,163.61209439528022,678,368,144,388,185,0.07598449098057883,0.7692307692307692,0.011764707043766975,0.0
met_436411_The_Crucifixion_of_Saint_Peter_with_a_Donor_The_Legend_of_Saint_Anthony_Abbot_with_a_Donor,fig_004,393.0587283392893,385.95954419796374,14831,354,235,426,549,0.2295225120247499,0.6233974358974359,0.027450982481241226,0.0
met_436411_The_Crucifixion_of_Saint_Peter_with_a_Donor_The_Legend_of_Saint_Anthony_Abbot_with_a_Donor,fig_005,410.1248992747784,212.0754767660489,3723,387,153,427,293,0.07598449098057883,0.7548076923076923,0.0,0.0
