painting_id,figure_id,centroid_x,centroid_y,mask_area,bbox_x1,bbox_y1,bbox_x2,bbox_y2,iso_nearest_centroid_norm,elev_bbox_top,sal_sum,sal_high_coverage_50
met_436509_The_Adoration_of_the_Magi,fig_001,196.4378733572282,472.7583632019116,20088,146,287,255,608,0.18020565619361004,0.5408,4516.87890625,0.027279968140183193
met_436509_The_Adoration_of_the_Magi,fig_002,302.01042571676805,365.99326672458733,9208,254,280,348,459,0.08834350775952823,0.552,7723.87890625,0.995981754995656
met_436509_The_Adoration_of_the_Magi,fig_003,372.9764912024531,385.53697890048915,13697,322,269,428,505,0.08834350775952823,0.5696,10798.392578125,0.9921880703803753
met_436509_The_Adoration_of_the_Magi,fig_004,485.3710792131845,484.1347687400319,18810,419,361,544,604,0.17944354581911087,0.4224,14615.7568359375,0.9600212652844232
met_436509_The_Adoration_of_the_Magi,fig_005,518.3668861712135,228.66321730950142,1063,500,196,533,264,0.25670504495854213,0.6864,2.074509859085083,0.0
